avg_rain,Nitrogen,POTASH,PHOSPHATE,INCEPTISOLS,LOAMY_ALFISOL,ORTHIDS,PSAMMENTS,SANDY_ALFISOL,UDOLLS_UDALFS,UDUPTS_UDALFS,USTALF_USTOLLS,VERTIC_SOILS,VERTISOLS,RICE_YIELD
-0.09528328220420057,0.8601069261679405,2.3112430381600366,2.2868682747682856,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,1.8645439621827915,2.1669145015295683,1311.2
-0.0594677478278953,1.1384083434015875,2.3112430381600366,2.391201581925324,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,1.8645439621827915,2.1669145015295683,1169.01
0.006760977750636113,1.193282939253499,2.3112430381600366,2.486252340121407,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,1.8645439621827915,2.1669145015295683,1984.52
0.1008017663364661,1.1907875163894543,2.3112430381600366,2.486252340121407,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,1.8645439621827915,2.1669145015295683,1939.69
-0.8147953582779118,0.8189448024897396,2.3112430381600366,0.7550569589032518,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,1.8645439621827915,2.1669145015295683,1492.62
-0.6119073590735892,0.979714273542593,2.3112430381600366,1.3507931490686678,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,1.8645439621827915,2.1669145015295683,2110.79
-0.29496989286092007,0.970770282683344,2.3112430381600366,1.1496288688463223,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,1.8645439621827915,2.1669145015295683,2947.78
-0.7515679344627583,-0.0678938933718128,1.4276197086041742,0.40003125069794937,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,1.200533894931674,3.8103416353449884,2535.71
-0.5654872251333501,0.2006234896622138,1.2870778441098567,0.771651104648521,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,1.200533894931674,3.8103416353449884,2687.5
-0.5474794145530849,0.18520622365069075,1.2138228839321359,0.5545920488081016,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,1.200533894931674,3.8103416353449884,2888.89
-1.011680753955479,0.3894355839892318,2.234243415481218,1.3305749944824776,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,1.200533894931674,3.8103416353449884,3100.0
0.08479482359845239,0.6090822103392959,2.3112430381600366,1.5795507597639897,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,1.200533894931674,3.8103416353449884,2875.0
-0.7035471062487174,0.6501702125462876,2.3112430381600366,1.874239899723083,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,1.200533894931674,3.8103416353449884,2809.52
-1.1597449742821047,0.9037150583960466,1.8123837805919474,2.47970369256676,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,1.200533894931674,3.8103416353449884,2611.11
-1.014081795366181,0.583238524044339,1.7528202426838644,0.8183181658631865,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,1.200533894931674,3.8103416353449884,2533.33
-0.7285579542768635,0.6850814254858423,1.6480867133562924,1.0556589553922684,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,1.200533894931674,3.8103416353449884,3100.0
-0.7063483212278697,0.5356772466850731,2.3067962514399833,1.117585001200285,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,1.200533894931674,3.8103416353449884,2875.0
-0.8115939697303093,0.6511090845149381,0.9532177779963784,1.1648242743372013,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,1.200533894931674,3.8103416353449884,2875.0
-0.4378318567976913,-0.9445038262064893,-0.7545823639104227,-0.9205702867541163,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,2.860559063059468,-0.29822619919356097,1551.82
-0.3854091193306972,1.2117885998987405,2.3112430381600366,2.350828851855416,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,0.8685288613061153,4.632055202252698,2718.5
-0.6255132604009012,0.9863110844802159,2.3112430381600366,1.962424114852158,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,0.8685288613061153,4.632055202252698,3063.56
-0.4058179713216644,1.516674918139437,2.3112430381600366,1.9636321177991314,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,0.8685288613061153,4.632055202252698,3156.36
-0.945652115161173,1.5143524453748807,2.3112430381600366,2.486252340121407,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,0.8685288613061153,4.632055202252698,3274.95
0.621427578890358,1.8146185252435343,2.3112430381600366,2.486252340121407,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,0.8685288613061153,4.632055202252698,2946.29
-0.6775358242994451,2.419943873452372,2.3112430381600366,2.486252340121407,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,0.8685288613061153,4.632055202252698,3114.24
-1.179753652704622,2.5117556691235574,2.3112430381600366,2.486252340121407,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,0.8685288613061153,4.632055202252698,3018.7
-1.0605019293064206,2.137170460789101,2.3112430381600366,2.164224186099226,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,0.8685288613061153,4.632055202252698,3216.68
-0.44543515459824823,1.9995021815964622,2.3112430381600366,2.486252340121407,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,0.8685288613061153,4.632055202252698,3288.23
-0.531672558599296,2.4952759953580355,2.3112430381600366,2.486252340121407,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,0.8685288613061153,4.632055202252698,3085.93
-0.6391191617282125,1.7483045156683292,2.3112430381600366,2.486252340121407,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,0.8685288613061153,4.632055202252698,3177.47
-0.36339957306592824,-0.22290659682741484,0.3337101754710526,0.8986185722856967,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,1.3665364117444536,3.3994848518911334,2767.81
-0.6235123925586492,-0.12696870592558143,0.4335288352659341,1.0236786668487035,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,1.3665364117444536,3.3994848518911334,2164.26
-0.34999375852284176,-0.1609904612106251,0.5551133458484452,0.5517945682993206,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,1.3665364117444536,3.3994848518911334,2458.43
-0.7595714058317647,0.037333888588246024,0.7587293693456244,1.5679793631140317,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,1.3665364117444536,3.3994848518911334,2335.67
-0.07607495091858432,0.303355848758228,1.7642882715934756,1.9764750964985354,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,1.3665364117444536,3.3994848518911334,2273.69
-0.4354308153869894,0.31936608653942505,1.083227779206359,2.304924739870418,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,1.3665364117444536,3.3994848518911334,2046.76
-0.9156390975273974,0.31049621715138537,0.39303967197281686,2.486252340121407,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,1.3665364117444536,3.3994848518911334,1904.19
-0.6617289683456568,0.07098503651724347,0.3161570699971578,0.894168035112636,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,1.3665364117444536,3.3994848518911334,1355.49
-0.4174230048067241,0.1581271795022464,0.34260374891115924,0.8751578834734194,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,1.3665364117444536,3.3994848518911334,1980.99
-0.44643558851937404,0.3816034151981215,1.2653119933222272,1.665636864511479,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,1.3665364117444536,3.3994848518911334,2568.87
-0.6425206370600404,0.3744136324908247,0.13898772541398002,1.8958567945636637,-0.7166780000788984,-0.2230942452155834,-0.3410562348398673,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,-0.22248729510879375,-0.333705711431636,1.3665364117444536,3.3994848518911334,2016.62
2.328868152075847,-1.1059898048143655,0.29825290241378516,-0.9684453509157555,-0.7166780000788984,-0.2230942452155834,1.0801996312064008,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,5.206880644672145,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2394.14
2.328868152075847,-1.079503732435595,0.29380611569373183,-0.9741038910357899,-0.7166780000788984,-0.2230942452155834,1.0801996312064008,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,5.206880644672145,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2453.31
2.328868152075847,-1.113105466050453,0.44043305675233274,-1.0197536866108985,-0.7166780000788984,-0.2230942452155834,1.0801996312064008,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,5.206880644672145,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2333.96
2.328868152075847,-1.0725857284560654,-0.008341339863576672,-0.9465741396652856,-0.7166780000788984,-0.2230942452155834,1.0801996312064008,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,5.206880644672145,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2347.62
2.328868152075847,-1.0504728228786406,0.13793453908554634,-0.8416050414835244,-0.7166780000788984,-0.2230942452155834,1.0801996312064008,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,5.206880644672145,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2333.78
2.328868152075847,-1.0198112409550826,-0.08803243871505889,-0.8987626546061187,-0.7166780000788984,-0.2230942452155834,1.0801996312064008,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,5.206880644672145,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2353.61
2.328868152075847,-1.0497563153236178,0.004179875374468258,-0.9435859218490876,-0.7166780000788984,-0.2230942452155834,1.0801996312064008,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,5.206880644672145,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2425.97
2.328868152075847,-1.0509422588629658,-0.23091471727256224,-1.0180370508441465,-0.7166780000788984,-0.2230942452155834,1.0801996312064008,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,5.206880644672145,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2540.97
2.328868152075847,-1.0904242958604238,-0.37274380950163194,-1.0640047419316168,-0.7166780000788984,-0.2230942452155834,1.0801996312064008,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,5.206880644672145,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2695.5
2.328868152075847,-1.0309788759506089,-0.014660457834178787,-0.9385631727537762,-0.7166780000788984,-0.2230942452155834,1.0801996312064008,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,5.206880644672145,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2653.09
2.328868152075847,-1.05445067516687,-0.03057527346384337,-0.9359564295524121,-0.7166780000788984,-0.2230942452155834,1.0801996312064008,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,5.206880644672145,-0.333705711431636,-0.4594912731961201,-0.29822619919356097,2577.42
2.175701718751479,-1.1693142483841308,-0.5933278349569094,-1.0602535748857513,-0.7166780000788984,-0.2230942452155834,0.6064476758576448,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,2.104384679083037,-0.333705711431636,1.200533894931674,-0.29822619919356097,2024.66
2.328868152075847,-1.160765572037998,-0.5992958908180337,-1.0274467580100464,-0.7166780000788984,-0.2230942452155834,0.6064476758576448,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,2.104384679083037,-0.333705711431636,1.200533894931674,-0.29822619919356097,2008.13
2.328868152075847,-1.1679800619023644,-0.599061849411715,-1.0755125594791024,-0.7166780000788984,-0.2230942452155834,0.6064476758576448,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,2.104384679083037,-0.333705711431636,1.200533894931674,-0.29822619919356097,2016.42
2.328868152075847,-1.1061133405997141,-0.4987751068041963,-0.880769768606459,-0.7166780000788984,-0.2230942452155834,0.6064476758576448,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,2.104384679083037,-0.333705711431636,1.200533894931674,-0.29822619919356097,1521.18
1.6736839771305265,-1.1150326243018933,-0.519019688450755,-0.8510783277518965,-0.7166780000788984,-0.2230942452155834,0.6064476758576448,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,2.104384679083037,-0.333705711431636,1.200533894931674,-0.29822619919356097,1934.1
2.0336401019516077,-1.1284486105907667,-0.4567646743700082,-0.9784908491063783,-0.7166780000788984,-0.2230942452155834,0.6064476758576448,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,2.104384679083037,-0.333705711431636,1.200533894931674,-0.29822619919356097,1907.37
2.328868152075847,-1.1293874825594172,-0.6913911842044015,-0.9101433139486598,-0.7166780000788984,-0.2230942452155834,0.6064476758576448,-0.16573016772300847,-0.39156295818274167,-0.1753680603544413,2.104384679083037,-0.333705711431636,1.200533894931674,-0.29822619919356097,2051.49
